year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2012	10640	2	395	Maryville (MO)	13	946319	Tremmel, Mindy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=946319	Sr	16	13	0	0	0	9	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	395	Maryville (MO)	6	1163239	Reis, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1163239	So	16	14	0	3	3	15	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	395	Maryville (MO)	3	1025664	Benney, Tomi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1025664	Jr	15	9	0	0	0	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	395	Maryville (MO)	1	1025662	Casagrande, Jena	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1025662	Jr	11	11	0	0	0	0	0	0	0	0	11	11	970:59	17	1.576	70	0.805	2	2	8	0	 	0	0	0
2012	10640	2	395	Maryville (MO)	2	1277006	Jansen, Julie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1277006	N/A	10	0	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	395	Maryville (MO)	20	1277011	Parson, Meagan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1277011	N/A	9	0	0	0	0	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	395	Maryville (MO)	8	1025665	Holloway, Bianca	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1025665	Jr	8	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	395	Maryville (MO)	0	1163238	Browning, Mandy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1163238	So	8	5	0	1	1	0	0	0	0	0	7	4	615:00	12	1.756	32	0.727	2	1	1	0	 	0	0	0
2012	10640	2	395	Maryville (MO)	0	1277007	Barbey, Libby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1277007	N/A	3	1	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	395	Maryville (MO)	11	1163242	Stone, Renni	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1163242	So	2	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	395	Maryville (MO)	17	1277010	Hessler, Andi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1277010	N/A	1	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	395	Maryville (MO)	22	1163246	Kruse, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1163246	So	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	2	395	Maryville (MO)	23	1163247	Palshan, Britnee	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1163247	So	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	2	395	Maryville (MO)	31	1163248	James, Jodi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1163248	So	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	2	30138	McKendree	21	1265157	O'Leary, Madalan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1265157	Fr	18	4	1	1	3	16	0	0	4	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	30138	McKendree	18	1265155	Hartwick, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1265155	Sr	18	18	3	5	11	54	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	30138	McKendree	17	1265154	Kilian, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1265154	Sr	18	18	4	5	13	49	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	2	30138	McKendree	16	1265153	Hayes, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1265153	So	18	18	0	1	1	5	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	30138	McKendree	15	1265152	Geiger, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1265152	Fr	18	15	0	0	0	1	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	30138	McKendree	14	1265151	Cassiday, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1265151	So	18	18	16	4	36	62	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	5
2012	10640	2	30138	McKendree	12	1265149	Luehmann, Carlee	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1265149	Jr	18	18	6	4	16	24	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	30138	McKendree	10	1265147	Ghirardi, Chrissy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1265147	Sr	18	18	0	4	4	22	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	30138	McKendree	3	1265137	Flowers, Liz	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1265137	Fr	18	18	0	2	2	14	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	30138	McKendree	2	1265136	Keomanivane, Sulyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1265136	Sr	18	18	7	5	19	51	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	1	2
2012	10640	2	30138	McKendree	1	1265135	Zerbe, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1265135	Fr	18	17	0	0	0	0	0	0	0	0	17	16	1477:36	22	1.340	76	0.776	7	10	6	0	 	0	0	0
2012	10640	2	30138	McKendree	8	1265142	Delashmit, Sadie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1265142	So	17	0	1	0	2	10	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	30138	McKendree	6	1265140	Crane, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1265140	Fr	17	0	5	2	12	26	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2012	10640	2	30138	McKendree	5	1265139	Kennedy, Tara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1265139	So	15	8	0	1	1	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	30138	McKendree	7	1265141	Warren, Danni	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1265141	Jr	14	8	1	1	3	12	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	2	30138	McKendree	20	1265156	Butler, Taryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1265156	Fr	9	0	1	0	2	4	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	2	30138	McKendree	4	1265138	Ledbetter, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1265138	Fr	7	0	4	1	9	5	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	30138	McKendree	11	1265148	McIntyre, Kassi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1265148	Jr	3	1	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	30138	McKendree	9	1265143	Steinmeyer, Carleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1265143	So	2	0	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	30138	McKendree	31	1265158	Fletcher, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1265158	So	2	1	0	0	0	0	0	0	1	0	2	1	113:23	1	0.794	2	0.667	""	1	""	0	 	0	0	0
2012	10640	2	30138	McKendree	0	1265134	Morelan, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1265134	So	1	0	0	0	0	0	0	0	0	0	1	0	45:00	0	0.000	0	""	""	""	""	0	 	0	0	0
2012	10640	2	30138	McKendree	13	1265150	Cook, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1265150	Jr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	2	407	Mercy	20	1245891	Douglas, Chaz'ani	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1245891	Fr	16	12	2	0	4	17	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2012	10640	2	407	Mercy	17	1245887	Ortega, Viridiana	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1245887	Jr	16	16	2	1	5	13	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	2	407	Mercy	8	1148472	Wilson, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1148472	Sr	16	16	1	0	2	5	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	407	Mercy	3	1148443	Camp, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1148443	Sr	16	13	0	1	1	12	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	407	Mercy	2	1148442	McKenna, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1148442	So	16	15	1	1	3	5	0	0	1	0	1	1	90:00	2	2.000	3	0.600	""	1	""	0	 	0	0	0
2012	10640	2	407	Mercy	11	947537	Harjus, Dana	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=947537	Sr	16	11	0	0	0	1	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	407	Mercy	24	1148473	Sabel, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1148473	Sr	15	10	0	1	1	6	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	407	Mercy	0	1245890	Guerrero, Krystal	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1245890	Fr	15	15	0	0	0	0	0	0	0	0	15	13	1332:00	58	3.919	83	0.589	1	2	13	0	 	0	0	0
2012	10640	2	407	Mercy	7	1148471	Mrowinski, Alison	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1148471	So	15	13	1	0	2	8	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	407	Mercy	13	1148487	Manta, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1148487	So	15	9	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	407	Mercy	9	1245902	Guerrero, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1245902	Fr	14	8	1	0	2	26	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	407	Mercy	18	1245884	Cranor, Jaime	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1245884	Fr	14	5	0	0	0	5	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	407	Mercy	4	1245886	Nash, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1245886	Sr	13	12	1	1	3	14	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	407	Mercy	10	1148474	Karras, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1148474	So	13	12	2	1	5	12	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	407	Mercy	14	1245888	Siano, Melanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1245888	Fr	12	0	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	407	Mercy	23	1148491	Sabel, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1148491	Sr	11	6	0	0	0	5	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	407	Mercy	6	1148470	Coffey, Reid	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1148470	So	10	2	0	1	1	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	407	Mercy	12	1245885	Delphin, Becka	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1245885	So	9	1	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	407	Mercy	5	1245889	Warboy, Meghann	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1245889	So	9	0	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	407	Mercy	19	1148489	Boccio, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1148489	So	7	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	407	Mercy	16	1148488	Huerta, Shianne	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1148488	Jr	5	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	407	Mercy	00	1245883	Andrillon, Mia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1245883	Jr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	2	408	Mercyhurst	8	1232326	Cleveland, Kiley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1232326	Fr	18	11	2	3	7	24	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	408	Mercyhurst	3	1232311	Wong, Janine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1232311	Fr	18	14	0	2	2	9	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	408	Mercyhurst	10	1142202	Torres, Aina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1142202	So	18	18	5	1	11	40	0	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	1	2	2
2012	10640	2	408	Mercyhurst	7	1142199	Catrabone, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1142199	So	18	18	3	2	8	32	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	408	Mercyhurst	5	1142198	Slezak, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1142198	So	18	3	2	0	4	18	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	2	408	Mercyhurst	17	1019546	Marsh, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1019546	Sr	18	18	6	3	15	41	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2012	10640	2	408	Mercyhurst	15	1019545	Hawksworth, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1019545	Jr	18	18	3	0	6	24	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2012	10640	2	408	Mercyhurst	13	1019543	Medeiros, Renai	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1019543	Sr	18	18	0	0	0	5	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	408	Mercyhurst	4	1019541	Resch, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1019541	Jr	18	18	1	0	2	15	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	408	Mercyhurst	1	929089	Griepsma, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=929089	Sr	18	18	0	0	0	0	0	0	0	0	18	17	1554:09	29	1.679	64	0.688	5	7	10	0	 	0	0	0
2012	10640	2	408	Mercyhurst	2	904993	Macko, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=904993	Sr	18	18	0	0	0	20	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	408	Mercyhurst	12	1232328	Dunning, Marie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1232328	Fr	17	0	4	0	8	14	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	408	Mercyhurst	18	1232329	Leiby, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1232329	Fr	16	13	0	0	0	2	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	408	Mercyhurst	6	1232312	Gumbs, Lekeisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1232312	Sr	13	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	408	Mercyhurst	16	1142205	Kern, Perrin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1142205	So	13	12	0	0	0	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	408	Mercyhurst	14	1142204	Adamski, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1142204	So	10	1	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	408	Mercyhurst	21	1142200	Michaelis, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1142200	So	10	0	0	0	0	3	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	408	Mercyhurst	9	1142201	Antunez, Maria	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1142201	So	5	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	408	Mercyhurst	11	1232327	Jungling, Kiersten	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1232327	So	4	0	1	1	3	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	408	Mercyhurst	19	1142195	Morrison, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1142195	So	1	0	0	0	0	0	0	0	0	0	1	0	36:25	1	2.471	1	0.500	""	""	""	0	 	0	0	0
2012	10640	2	408	Mercyhurst	20	1142196	McGill, Corie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1142196	So	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	2	410	Merrimack	19	1135393	Wooley, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1135393	Jr	22	21	1	0	2	6	1	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	410	Merrimack	28	1135396	Schnopp, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1135396	So	22	0	1	1	3	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	1	1	1
2012	10640	2	410	Merrimack	21	1135391	DePaolo, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1135391	So	22	0	0	2	2	8	1	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	410	Merrimack	5	1251117	Bresciani, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1251117	Fr	22	13	4	3	11	19	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2012	10640	2	410	Merrimack	16	1135386	Alnwick, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1135386	Jr	22	22	1	7	9	24	2	0	0	0	""	""	""	""	""	""	""	""	""	""	1	 	0	0	1
2012	10640	2	410	Merrimack	12	912148	Hennigan, Kara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=912148	Sr	22	22	0	1	1	2	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	410	Merrimack	22	912153	Peacock, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=912153	Sr	22	22	3	3	9	33	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	2	410	Merrimack	0	1017970	Horne, Kiley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1017970	Jr	22	22	0	0	0	0	0	0	0	0	22	22	1984:57	24	1.088	121	0.834	9	16	4	0	 	0	0	0
2012	10640	2	410	Merrimack	9	1251120	Maiolo, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1251120	Fr	22	0	0	0	0	12	1	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	410	Merrimack	6	1017973	Para, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1017973	Jr	22	1	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	410	Merrimack	8	1251119	Coakley, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1251119	Fr	22	22	0	3	3	23	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	410	Merrimack	18	1017981	Pino, Jenn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1017981	Jr	22	6	4	1	9	14	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	2	410	Merrimack	4	1135385	Brady, Sami	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1135385	So	22	1	3	0	6	20	1	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	2	410	Merrimack	23	1017984	Fazio, Krista	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1017984	Jr	21	3	0	0	0	0	1	1	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	410	Merrimack	11	912147	Garabedian, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=912147	Sr	21	21	0	2	2	19	1	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	410	Merrimack	20	912152	Roman, Khara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=912152	Sr	20	8	0	0	0	11	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	410	Merrimack	2	1251116	Spang, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1251116	Jr	20	2	1	1	3	5	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	410	Merrimack	7	1251118	Vega, Gabriela	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1251118	Fr	20	0	0	1	1	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	410	Merrimack	27	1135395	Zechner, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1135395	So	20	19	8	3	19	46	1	0	4	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	4
2012	10640	2	410	Merrimack	13	1135389	Dion, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1135389	So	19	19	8	2	18	48	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	1	1	3
2012	10640	2	410	Merrimack	15	1135390	Sullivan, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1135390	So	18	18	2	1	5	15	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	2	410	Merrimack	3	1017972	Gambale, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1017972	Jr	16	0	0	1	1	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	410	Merrimack	30	1251124	DeLeon, Desiree	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1251124	Fr	13	0	0	0	0	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	410	Merrimack	25	1251122	Hughes, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1251122	Fr	12	0	0	0	0	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	410	Merrimack	17	1017975	Eagan, Kathryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1017975	Jr	8	0	1	0	2	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	2	410	Merrimack	26	1135394	Laramee, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1135394	So	7	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	410	Merrimack	24	1135392	McKenna, Kaylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1135392	So	5	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	410	Merrimack	29	1251123	Fitzgerald, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1251123	Fr	5	0	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	410	Merrimack	1	1135384	Curtis, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1135384	So	2	0	0	0	0	0	0	0	0	0	2	0	60:14	1	1.494	2	0.667	""	""	""	0	 	0	0	0
