year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2012	10640	1	498	La.-Monroe	5	1234965	Arsenault, Cerene	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1234965	Fr	18	12	0	0	0	6	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	498	La.-Monroe	77	1234972	Wilkerson, Lexi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1234972	Fr	17	8	0	0	0	9	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	498	La.-Monroe	9	1234973	Williams, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1234973	Fr	17	11	2	0	4	7	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	498	La.-Monroe	23	1234967	Cuntz, Kat	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1234967	Fr	15	6	0	1	1	10	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	498	La.-Monroe	19	946254	Carmack, Stacey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=946254	Sr	15	3	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	498	La.-Monroe	6	946249	LyBarger, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=946249	Sr	13	9	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	498	La.-Monroe	27	1121565	Linzay, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1121565	Jr	12	9	0	1	1	0	0	0	2	0	12	9	952:14	25	2.363	60	0.706	1	3	5	0	 	0	0	0
2012	10640	1	498	La.-Monroe	1	1020802	Holland, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1020802	Jr	11	11	0	0	0	0	0	1	1	0	11	11	870:26	21	2.171	52	0.712	1	2	8	0	 	0	0	0
2012	10640	1	498	La.-Monroe	16	1234968	Leber, Caydence	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1234968	Fr	5	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	498	La.-Monroe	18	946253	Ocon, Maddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=946253	Sr	1	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	498	La.-Monroe	21	1121563	Harrell, Haleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1121563	So	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	1	498	La.-Monroe	13	1234971	Thompson, Liz	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1234971	Jr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	1	342	Lafayette	20	1227974	Reisinger, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1227974	Fr	17	17	1	3	5	5	1	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	1	1	0
2012	10640	1	342	Lafayette	25	1227971	Finelli, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1227971	Fr	17	3	2	1	5	27	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	342	Lafayette	27	1121861	Galgano, Catherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1121861	So	17	15	0	0	0	0	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	342	Lafayette	6	1025842	Stone, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1025842	Jr	17	2	1	0	2	8	3	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	342	Lafayette	1	1025841	Smedley, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1025841	Jr	17	17	0	1	1	0	0	0	0	0	17	17	1596:03	14	0.789	88	0.863	8	9	6	0	 	0	0	0
2012	10640	1	342	Lafayette	2	1025839	Dozier, Jill	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1025839	Jr	17	16	1	2	4	29	1	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	342	Lafayette	4	1025837	Brownell, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1025837	Jr	17	16	1	1	3	12	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	342	Lafayette	9	948997	Stone, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=948997	Sr	17	1	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	342	Lafayette	23	948996	Pierson, Janelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=948996	Sr	17	17	4	2	10	18	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2012	10640	1	342	Lafayette	22	948995	Neschke, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=948995	Sr	17	13	2	0	4	14	2	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	342	Lafayette	8	948991	Campobasso, Angela	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=948991	Sr	17	14	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	342	Lafayette	7	948990	Bell, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=948990	Sr	17	17	0	3	3	14	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	342	Lafayette	24	956931	McCann, Meredith	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=956931	Sr	16	0	0	0	0	9	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	342	Lafayette	26	948993	Milone, Gina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=948993	Sr	16	3	1	0	2	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	342	Lafayette	16	1025836	Becker, Bridget	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1025836	Jr	16	15	0	0	0	2	2	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	342	Lafayette	17	1227969	Boyce, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1227969	Fr	16	16	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	342	Lafayette	14	1227975	Zito, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1227975	Fr	14	0	1	0	2	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	342	Lafayette	15	1227973	Lee, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1227973	Fr	12	0	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	342	Lafayette	10	948994	Moyer, Dana	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=948994	Sr	5	0	1	0	2	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	342	Lafayette	19	1025838	Cole, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1025838	Jr	5	4	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	342	Lafayette	21	1227970	Craver, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1227970	Fr	5	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	342	Lafayette	3	1227972	Giordano, Jaclyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1227972	Fr	3	0	1	1	3	10	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	342	Lafayette	12	1121860	Jackson, Avery	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1121860	So	1	1	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	342	Lafayette	13	1227976	Williams, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1227976	Fr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	1	342	Lafayette	18	1025840	Shiel, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1025840	Jr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	1	342	Lafayette	30	1121859	Sposato, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1121859	So	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	1	346	Lamar	19	1120579	Thornhill, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1120579	So	19	19	1	2	4	8	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	346	Lamar	1	908253	Gibbs, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=908253	Sr	19	19	0	1	1	0	0	0	0	0	19	18	1766:37	27	1.376	93	0.775	6	8	8	0	 	0	0	0
2012	10640	1	346	Lamar	4	1246712	Frank, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1246712	N/A	19	19	0	0	0	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	346	Lamar	9	1246725	Albeno, Kimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1246725	N/A	19	15	5	3	13	53	0	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	346	Lamar	3	1020178	Bowman, Grace	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1020178	Jr	19	19	2	4	8	8	0	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	346	Lamar	11	1020182	Topping, Lisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1020182	Jr	19	17	3	4	10	44	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	346	Lamar	7	1120574	Miroballi, Stefanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1120574	So	19	15	1	1	3	15	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	346	Lamar	10	1246736	Bos, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1246736	N/A	19	19	5	5	15	47	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	346	Lamar	5	1020180	Maudslay, Lorna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1020180	Jr	18	17	3	3	9	22	1	1	4	0	""	""	""	""	""	""	""	""	""	""	0	 	1	1	0
2012	10640	1	346	Lamar	18	823313	Barry, Rachelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=823313	Sr	18	6	3	0	6	20	1	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2012	10640	1	346	Lamar	15	1246819	Amador, Alejandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1246819	N/A	18	12	1	0	2	10	1	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	346	Lamar	20	1120580	Pearce, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1120580	So	18	12	0	0	0	1	0	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	346	Lamar	6	1120573	Hicks, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1120573	So	17	3	2	0	4	14	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	346	Lamar	8	908257	Hance, Lisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=908257	Sr	16	3	8	5	21	23	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	3
2012	10640	1	346	Lamar	2	1020177	Moore, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1020177	So	16	8	1	1	3	17	1	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	346	Lamar	13	1020183	Torry, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1020183	Jr	15	6	0	0	0	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	346	Lamar	17	1120578	Dernehl, Annie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1120578	So	1	0	1	0	2	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	346	Lamar	12	1246770	Fontenot, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1246770	N/A	1	0	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	346	Lamar	9	1020184	Gebhardt, Lexi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1020184	Jr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	1	346	Lamar	14	1246818	Thompson, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1246818	N/A	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	1	346	Lamar	16	1246820	Closuit, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1246820	N/A	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	1	352	Lehigh	24	1225300	Wiegand, Darby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225300	Fr	17	4	1	0	2	16	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	352	Lehigh	2	1128298	Greeley, Murphee	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1128298	So	17	16	5	1	11	49	1	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2012	10640	1	352	Lehigh	10	1128295	Dyrek, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1128295	So	17	9	1	1	3	16	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	352	Lehigh	16	1128293	Camperson, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1128293	So	17	12	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	352	Lehigh	23	1015610	Li, Isabelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1015610	Jr	17	16	2	1	5	17	2	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	352	Lehigh	21	928731	Pepe, Genna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=928731	Sr	17	17	2	0	4	23	5	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	352	Lehigh	22	928723	Basubas, Jana	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=928723	Sr	17	17	0	1	1	19	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	352	Lehigh	6	928728	Kulp, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=928728	Sr	16	16	2	1	5	5	2	1	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2012	10640	1	352	Lehigh	26	1225295	Dustman, Darby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225295	Fr	16	7	0	0	0	4	2	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	352	Lehigh	0	1225293	Blanks, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225293	Fr	16	15	0	0	0	0	0	0	0	0	16	14	1418:42	18	1.142	69	0.793	5	5	7	0	 	0	0	0
2012	10640	1	352	Lehigh	3	928729	MacLeod, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=928729	Sr	15	7	0	2	2	6	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	352	Lehigh	7	928724	Cain, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=928724	Sr	15	2	0	0	0	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	352	Lehigh	5	1225297	Mayeux, Sophie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225297	Fr	15	0	1	1	3	7	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	352	Lehigh	11	1225299	Salans, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225299	Fr	14	10	0	0	0	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	352	Lehigh	15	1225296	Goodwin, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225296	Fr	14	6	0	1	1	6	1	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	352	Lehigh	12	928725	Cochran, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=928725	Sr	14	9	1	0	2	1	0	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	352	Lehigh	4	1015608	Doyle, Mary Grace	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1015608	Jr	13	4	0	0	0	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	352	Lehigh	25	1225292	Bergman, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225292	Fr	13	9	0	1	1	10	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	352	Lehigh	13	1015611	Olszko, Ardyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1015611	Jr	9	8	0	0	0	1	0	0	4	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	352	Lehigh	18	1128296	Gavalchin, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1128296	So	9	1	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	352	Lehigh	9	1225298	Motta, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225298	Fr	4	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	352	Lehigh	1	1128299	Griffin, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1128299	So	3	2	0	0	0	0	0	0	0	0	3	2	159:00	2	1.132	3	0.600	1	1	1	0	 	0	0	0
2012	10640	1	352	Lehigh	17	1128301	Strackhouse, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1128301	So	1	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	352	Lehigh	8	1225294	Clements, Isabel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225294	Fr	1	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	352	Lehigh	19	1015612	Townsend, Jaime	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1015612	Jr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	1	352	Lehigh	20	1128317	Vitta, Rosie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1128317	So	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	1	355	Liberty	16	1235243	Nyholt, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1235243	Sr	20	18	1	1	3	12	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	1	0
2012	10640	1	355	Liberty	2	1235242	Boone, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1235242	Fr	20	8	0	4	4	22	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	355	Liberty	31	1124418	Norris, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1124418	So	20	14	2	0	4	14	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	355	Liberty	23	1124414	Elmers, Dawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1124414	So	20	9	0	2	2	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	355	Liberty	22	1052959	Stell, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1052959	Jr	20	20	2	4	8	24	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	355	Liberty	6	1052954	Henion, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1052954	Jr	20	12	4	2	10	28	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2012	10640	1	355	Liberty	1	928073	Blocker, Karen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=928073	Jr	20	20	0	0	0	0	0	0	0	0	20	19	1870:26	31	1.492	90	0.744	4	8	8	0	 	0	0	0
2012	10640	1	355	Liberty	11	928064	Betancourt, Silvia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=928064	Sr	20	20	4	3	11	18	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	1	1	2
2012	10640	1	355	Liberty	25	1052953	Espinoza, Ariana	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1052953	Jr	19	11	3	1	7	7	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	355	Liberty	28	1235247	Swentik, Geena	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1235247	Fr	19	1	4	0	8	16	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	355	Liberty	5	1052958	Short, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1052958	Jr	19	16	0	1	1	20	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	355	Liberty	10	1052951	Bentley, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1052951	Jr	18	15	0	1	1	7	0	1	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	355	Liberty	17	1235244	Pereira, Helena	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1235244	Fr	18	0	2	0	4	10	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	355	Liberty	13	1124412	Kelly, Bridgette	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1124412	Jr	17	12	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	355	Liberty	3	928062	Luurtsema, Aimee	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=928062	Sr	16	16	4	2	10	37	0	0	3	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	355	Liberty	27	1235254	Dunkle, Alanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1235254	Fr	16	3	0	1	1	10	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	355	Liberty	8	1124419	Warner, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1124419	So	16	6	1	1	3	10	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	355	Liberty	20	1052955	Hoy, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1052955	Jr	15	13	1	0	2	6	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	355	Liberty	21	1235246	Smith, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1235246	Fr	13	1	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	355	Liberty	14	1052957	Robinson, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1052957	Jr	7	1	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	355	Liberty	18	928078	Johnson, Brittney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=928078	Sr	3	1	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	355	Liberty	7	1124415	Johnson, Chelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1124415	So	2	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	355	Liberty	4	928074	Moye, Bekah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=928074	Sr	2	1	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
