year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2013	11200	3	385	Marietta	11	1279126	Collopy, Elissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1279126	So	12	7	 	 	0	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	385	Marietta	24	1279125	Chirdon, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1279125	So	9	1	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	385	Marietta	26	1279127	Preston, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1279127	So	9	1	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	385	Marietta	10	1151468	Jones, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1151468	Jr	7	7	1	 	2	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	385	Marietta	18	1279122	Biehl, Katy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1279122	So	7	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	385	Marietta	16	1022217	May, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1022217	Sr	1	1	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	8597	Martin Luther	10	1389975	Naumann, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1389975	Fr	18	9	 	 	0	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	8597	Martin Luther	7	1389974	Maertz, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1389974	Fr	18	18	10	 	20	46	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	8597	Martin Luther	25	1389982	Lomker, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1389982	Jr	18	16	 	 	0	3	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	8597	Martin Luther	3	1155217	Schultz, Bethany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1155217	Jr	18	18	7	6	20	78	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2013	11200	3	8597	Martin Luther	11	1155214	Mattek, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1155214	Sr	18	17	6	3	15	50	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	4
2013	11200	3	8597	Martin Luther	8	1041898	Marggraf, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1041898	Sr	18	18	2	2	6	36	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	8597	Martin Luther	14	1155219	Mittelstadt, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1155219	Jr	17	16	 	 	0	2	2	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	8597	Martin Luther	1	1264895	Filter, Alison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1264895	So	17	14	 	3	3	21	 	 	 	 	1	1	45:00	4	8.000	5	0.556	 	 	1	 	 	 	 	 
2013	11200	3	8597	Martin Luther	18	1155213	Lee, Alydia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1155213	Jr	17	17	2	 	4	13	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	8597	Martin Luther	12	1389976	Voss, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1389976	Fr	17	3	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	8597	Martin Luther	13	1264898	Keese, Keely	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1264898	So	16	16	 	 	0	 	 	 	 	 	15	14	1067:02	44	3.711	73	0.624	1	3	8	 	 	 	 	 
2013	11200	3	8597	Martin Luther	20	1389980	Horn, Abigail	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1389980	Sr	16	16	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	8597	Martin Luther	6	1041904	Krug, Cassie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1041904	Sr	15	2	1	1	3	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	8597	Martin Luther	5	1264903	Lindwurm, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1264903	So	14	4	1	 	2	16	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	8597	Martin Luther	16	1389978	Rahn, Carina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1389978	Sr	14	2	1	1	3	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	8597	Martin Luther	15	1389977	Sauer, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1389977	Fr	13	10	2	3	7	33	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	8597	Martin Luther	23	1389981	Hoefert, Candace	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1389981	Jr	13	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	8597	Martin Luther	2	1264896	Lendt, Kristy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1264896	So	12	0	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	8597	Martin Luther	4	1264897	Malley, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1264897	So	10	1	 	 	0	 	1	 	 	 	10	1	419:22	23	4.936	27	0.540	 	2	3	 	 	 	 	 
2013	11200	3	8597	Martin Luther	27	1389985	Hochmuth, Esther	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1389985	Fr	7	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	8597	Martin Luther	17	1389979	Rasmussen, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1389979	So	5	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	8597	Martin Luther	24	1390357	Miller, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1390357	So	5	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	8597	Martin Luther	19	1392660	Snyder, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1392660	Fr	2	1	 	 	0	 	 	 	 	 	1	1	90:00	0	0.000	1	1.000	1	1	 	 	 	 	 	 
2013	11200	3	8597	Martin Luther	26	1390358	Elmquist, Selah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1390358	Fr	2	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	389	Mary Baldwin	3	1038071	Jones, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1038071	Sr	15	15	 	1	1	1	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	389	Mary Baldwin	6	1380033	Cowles, Hailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1380033	Fr	15	14	 	4	4	15	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	389	Mary Baldwin	14	1264764	Jones, Kadijah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1264764	So	15	15	1	 	2	10	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	389	Mary Baldwin	16	1391282	Jones, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1391282	Sr	14	9	2	 	4	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	389	Mary Baldwin	2	1380032	Bingham, Johnna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1380032	Fr	14	13	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	389	Mary Baldwin	18	1380038	Childers, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1380038	Fr	14	9	1	 	2	3	 	 	 	 	4	4	225:00	22	8.800	7	0.241	 	 	4	 	 	 	 	 
2013	11200	3	389	Mary Baldwin	00	1380030	Dullahan, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1380030	Fr	13	11	 	 	0	 	 	 	 	 	13	11	1080:00	52	4.333	134	0.720	3	1	6	 	 	 	 	 
2013	11200	3	389	Mary Baldwin	12	1167902	Johnson, Kallie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1167902	Jr	13	13	2	3	7	15	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	389	Mary Baldwin	5	1264759	Novak, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1264759	So	13	11	14	1	29	41	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	1	3
2013	11200	3	389	Mary Baldwin	15	1380037	Swanerbury, Clarissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1380037	Fr	12	7	 	 	0	2	 	 	 	 	1	 	45:00	1	2.000	1	0.500	 	 	 	 	 	 	 	 
2013	11200	3	389	Mary Baldwin	9	1380034	Naranjo, Lizette	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1380034	So	12	6	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	389	Mary Baldwin	1	1380031	Vaughn, Windsor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1380031	Jr	12	11	1	 	2	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	389	Mary Baldwin	11	1167906	Thomas, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1167906	Sr	11	11	1	1	3	6	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	389	Mary Baldwin	10	1380035	Santamaria, Brenda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1380035	Fr	10	10	5	 	10	16	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	389	Mary Baldwin	8	1391281	Williams, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1391281	Fr	9	3	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	389	Mary Baldwin	7	1169707	Lee, Donika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1169707	Sr	8	3	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	389	Mary Baldwin	13	1380036	Doyle, Daniela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1380036	Fr	8	2	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	389	Mary Baldwin	4	1264758	Ratnayake, Koshila	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1264758	Jr	1	1	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1203	Mary Hardin-Baylor	20	1363139	Stenack, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1363139	Fr	16	15	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1203	Mary Hardin-Baylor	16	1027322	Powell, Camryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1027322	Sr	16	16	3	 	6	15	 	1	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2013	11200	3	1203	Mary Hardin-Baylor	17	1027323	Powers, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1027323	Sr	16	16	3	3	9	23	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	 
2013	11200	3	1203	Mary Hardin-Baylor	2	1128931	Bullock, Alison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1128931	Jr	16	16	1	1	3	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1203	Mary Hardin-Baylor	4	1128933	Seiler, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1128933	Sr	16	14	 	 	0	14	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1203	Mary Hardin-Baylor	14	1128937	Cardy, Maizey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1128937	Jr	16	16	 	2	2	40	1	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1203	Mary Hardin-Baylor	3	1263477	Teague, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1263477	So	16	12	5	 	10	35	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2013	11200	3	1203	Mary Hardin-Baylor	0	1363118	Robinson, Sarah Kathryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1363118	Sr	16	16	1	 	2	2	 	 	1	 	16	14	1332:44	20	1.351	83	0.806	3	4	8	 	 	 	 	 
2013	11200	3	1203	Mary Hardin-Baylor	10	1263487	Morales, Nathallie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1263487	So	15	11	 	2	2	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1203	Mary Hardin-Baylor	5	1263478	Faillace, Eliza	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1263478	So	15	14	 	1	1	24	 	1	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1203	Mary Hardin-Baylor	23	1263480	Manzella, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1263480	So	15	2	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1203	Mary Hardin-Baylor	26	1263484	Ferguson, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1263484	Jr	14	8	 	 	0	9	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1203	Mary Hardin-Baylor	15	1363138	Gonzales, Gabby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1363138	Fr	14	3	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1203	Mary Hardin-Baylor	99	1363119	Austin, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1363119	Sr	14	1	2	 	4	6	 	 	 	 	3	 	143:16	1	0.628	4	0.800	 	2	 	 	 	 	 	 
2013	11200	3	1203	Mary Hardin-Baylor	18	1027324	Gregory, Darla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1027324	Sr	14	3	2	 	4	9	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1203	Mary Hardin-Baylor	22	1263482	Irby, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1263482	So	12	0	 	 	0	2	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1203	Mary Hardin-Baylor	25	1027327	Womack, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1027327	Sr	11	1	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1203	Mary Hardin-Baylor	19	1128938	Schladenhauffen, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1128938	Jr	11	1	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1203	Mary Hardin-Baylor	13	1363137	Hoegenauer, Bethany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1363137	Fr	10	0	 	1	1	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1203	Mary Hardin-Baylor	7	1128934	Sauer, Maegon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1128934	Jr	8	4	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1203	Mary Hardin-Baylor	21	1363140	Boardman, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1363140	Fr	6	3	 	 	0	1	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1203	Mary Hardin-Baylor	8	1128945	Rhorick, Kristyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1128945	Jr	6	0	 	 	0	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1203	Mary Hardin-Baylor	27	1263485	Purswell, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1263485	So	5	1	 	1	1	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1203	Mary Hardin-Baylor	11	1263483	Tuttle, Kacie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1263483	So	5	2	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1203	Mary Hardin-Baylor	00	1363117	Hayward, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1363117	Sr	3	0	 	 	0	 	 	 	 	 	3	 	38:51	1	2.317	3	0.750	 	 	 	 	 	 	 	 
2013	11200	3	1203	Mary Hardin-Baylor	12	1363136	Smith, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1363136	Fr	3	0	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1203	Mary Hardin-Baylor	6	1363135	Esquivel, Gabby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1363135	Fr	1	1	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	390	Mary Washington	13	1025701	Denkler, Emmalee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1025701	Sr	18	18	 	 	0	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	1	 	 	 	 
2013	11200	3	390	Mary Washington	17	1133845	Rader, Kristina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1133845	Jr	18	18	1	 	2	18	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	390	Mary Washington	5	1255850	Mayo, Jenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1255850	So	18	18	2	1	5	2	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	3	390	Mary Washington	4	1358075	Weast, Lizzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1358075	Fr	18	18	1	4	6	27	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	3	390	Mary Washington	22	1358082	Gibbons, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1358082	Fr	18	16	2	1	5	18	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	3	390	Mary Washington	7	1255852	Stephens, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1255852	So	18	16	 	 	0	3	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	390	Mary Washington	16	1358079	Newcomb, Adrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1358079	Fr	18	13	3	5	11	23	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	2	2	2
2013	11200	3	390	Mary Washington	0	1255851	Owens, Charlotte	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1255851	So	18	17	 	 	0	 	 	 	 	 	17	17	1422:05	15	0.949	101	0.871	3	7	2	 	 	 	 	 
2013	11200	3	390	Mary Washington	18	1255854	Turco, Enisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1255854	So	17	0	 	 	0	8	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	390	Mary Washington	11	1255847	Denkler, Caitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1255847	So	17	0	 	1	1	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	390	Mary Washington	1	1358074	Bednarcik, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1358074	Fr	17	14	13	7	33	40	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	4
2013	11200	3	390	Mary Washington	6	1358076	Cook, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1358076	Fr	17	6	2	3	7	14	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	390	Mary Washington	19	1358080	Karlik, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1358080	So	16	5	 	 	0	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	1	 	 	 	 
2013	11200	3	390	Mary Washington	24	1358078	Brauch, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1358078	Fr	16	0	1	 	2	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	390	Mary Washington	9	1387631	Carter, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1387631	Jr	15	0	2	 	4	9	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	 
2013	11200	3	390	Mary Washington	8	1255849	Lockley, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1255849	So	14	2	1	 	2	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	3	390	Mary Washington	3	1133846	Reynolds, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1133846	Jr	14	13	13	4	30	44	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2013	11200	3	390	Mary Washington	14	1255846	Abraham, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1255846	So	14	8	 	 	0	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	390	Mary Washington	21	1358081	Greenlief, Jenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1358081	Jr	11	1	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	390	Mary Washington	2	1133835	Hanley, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1133835	Jr	11	5	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	390	Mary Washington	20	1255853	Strayhorn, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1255853	So	10	0	 	 	0	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	390	Mary Washington	10	1255848	Herrera, Excy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1255848	Sr	7	7	1	 	2	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	390	Mary Washington	25	1392932	Oehm, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1392932	Fr	7	0	1	 	2	6	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	390	Mary Washington	12	1358077	Elcan, Angela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1358077	Fr	7	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	390	Mary Washington	23	1358083	Taylor, Kathy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1358083	So	6	0	 	 	0	1	 	 	 	 	1	 	75:10	1	1.197	1	0.500	 	 	 	 	 	 	 	 
2013	11200	3	390	Mary Washington	00	1392934	Goodwin, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1392934	So	4	0	 	 	0	 	 	 	 	 	4	 	86:39	0	0.000	1	1.000	 	 	 	 	 	 	 	 
2013	11200	3	390	Mary Washington	26	1358085	Faraone, Alexa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1358085	Fr	3	1	 	 	0	 	 	 	 	 	3	1	85:53	5	5.240	3	0.375	 	1	 	 	 	 	 	 
